0.5817083650307745 0.9029295116305549 0.9370548248829575 0.6052056674047814 0.10977121464605871 0.7142253662489295 
0.24398975706144488 0.4093992734600528 0.19659165997119515 0.4702990612441665 0.49564312112191594 0.9205343906793226 
0.18528027462530378 0.5189089529213025 0.38317752178517156 0.9493765155542314 0.3545979768207769 0.7054174237099368 
0.11918368817786523 0.7396134849999065 0.685111923575205 0.39519448246414546 0.7311275378983513 0.421755745856237 
0.12089034224188022 0.3458071544434915 0.838912061701661 0.8149158791195709 0.05849740233676731 0.513539281434585 
0.5298104516245804 0.11935732656462883 0.5369702302177533 0.7951126759183067 0.7055820358483803 0.04219900550297878 
0.3441239186803568 0.9451529271887235 0.39142554508330407 0.26867423532006746 0.3238759029191316 0.3777733774071547 
0.3388807488909309 0.5900822103421057 0.6755322863142381 0.4298223659521732 0.0794401152154659 0.24580556095592182 
0.3844085935448317 0.28132758122919055 0.2525063090911869 0.22992970228667808 0.5578609732497457 0.4106025916938972 
0.04250788499097252 0.567841453064928 0.9586871989235477 0.05379426228612133 0.29861214640013223 0.2298772014064192 
0.06025509296173326 0.5849956530863573 0.8677639480013457 0.19608202577273093 0.10286222691843805 0.42072591197312487 
0.9580796834421534 0.13562586103267332 0.7160126306861498 0.9904904418049588 0.9693277415707025 0.02978070287717538 
0.33349525561757687 0.5999455542864944 0.1434915659761541 0.9157743911792855 0.2996290210061842 0.6232870270397795 
0.6859052684242766 0.8640168821065128 0.8940541521442849 0.6031074983863121 0.8941724199368235 0.009917935843742065 
0.6052815953045034 0.24590364995959912 0.42455969912883695 0.48930862711813006 0.2009441037921758 0.2744779076607754 
0.9186861511184745 0.9213285303916656 0.09335636783681389 0.4217893563048441 0.29952404616626205 0.9206834920181888 
0.7685414221994313 0.7891383147284402 0.5482534231221377 0.6223307181629043 0.8170382982342416 0.9705963282034387 
0.04627415468364321 0.9045610966658282 0.9599605524759223 0.5223328593979277 0.6971905040588521 0.7391612680421016 
0.0621786863587927 0.5476611776796605 0.39810523312101503 0.6030941225276285 0.5400707447280957 0.3135078191159628 
0.909706199090875 0.5488937501723631 0.2128524505251697 0.862102141013077 0.875362532341552 0.6115953540282383 
0.806605454420623 0.7677888085914203 0.9433790734636965 0.8175944127907998 0.9146442663678946 0.9598720737124381 
0.869809537318941 0.9011954809614613 0.3965887333490957 0.8739644278212497 0.5690938218111327 0.06401911763550827 
0.8050813357742799 0.36298705217779675 0.5138958056931647 0.06613551542481111 0.056444621360899894 0.4520142029173241 
0.09267663392214215 0.07594490436425988 0.2848073647100526 0.38488736034747684 0.1955728569334006 0.9261606823492992 
0.2284802072285924 0.40038995653551707 0.9031243908575786 0.6666059560578915 0.6233210444845416 0.5978047216357547 
0.35821744854979476 0.27974943360311805 0.38005690732440217 0.07624991977418294 0.03950404063307339 0.3530862966994709 
0.7906888761656533 0.6872389898733471 0.346470240525593 0.5785561248494786 0.4980009111491801 0.26745095483845016 
0.41357252704412956 0.15894560655489187 0.16998475368082777 0.29673530234430434 0.974105680303861 0.7472676679093914 
0.14240183066890183 0.9534677912121632 0.20564597337724588 0.2086769464811274 0.311703500452167 0.6542025568298657 
0.9295325488453108 0.16413953194580377 0.5878367448743914 0.7154635385632139 0.7931822372986772 0.9450085444469969 
0.6467407395005531 0.5733134494735177 0.04854666591199919 0.9002955617310495 0.929433855735792 0.3207307765164598 
0.3694100244061015 0.8875836957015648 0.9370310544695496 0.5699797888607958 0.9003771411146517 0.6435088441439374 
0.11214814701522219 0.5029686349146495 0.33461592835062204 0.0329151723196322 0.32504383120294766 0.03715899284625024 
0.08235222312022039 0.45839337346169573 0.24857866432916942 0.23601360115877762 0.03216238699633933 0.9013960249460735 
0.4867854197497773 0.8844990407647051 0.8767674051849519 0.12380682056053349 0.20921627273531296 0.09404966400278897 
0.5060761353743661 0.6880485977837287 0.19588787782650935 0.924054210537476 0.24653685218651034 0.9245363410515847 
0.5787030142132557 0.7341261883763196 0.603785246509857 0.5244276368999138 0.32873007197239323 0.17999907651652708 
0.2961323919515043 0.6793969266202482 0.6717680640563903 0.8042013275348275 0.5958369054851766 0.6821644780428993 
0.6127926786847775 0.3685255809253018 0.039005382550373946 0.34328289847816795 0.33577179748914865 0.0698201481181801 
0.9183055361796219 0.91729613443416 0.8026331673556522 0.4473005651387126 0.055951713492502886 0.2425535292382634 
0.9552455090428267 0.7285018039637762 0.28628107394198027 0.5945711157778284 0.6859435470135442 0.7621008599339472 
0.3266237051136339 0.8840421005938871 0.9029936125056597 0.4059647693962089 0.23854110281570062 0.9267882404680261 
0.4101044674718707 0.4225348215104222 0.16701817204520686 0.36145510327075303 0.11573929265119148 0.9218776118567052 
0.37373867824652907 0.4166674121034245 0.0498379408694653 0.09887521261621801 0.9654842944496459 0.1090779300601536 
0.26242927373465386 0.2465766396540211 0.9234990303880266 0.048701912984925155 0.2855909459014353 0.36117244712137625 
0.9298745622838435 0.35223219428709907 0.13165724591671885 0.05328003576212503 0.1730936454319033 0.9594146553544274 
0.3607278604453278 0.5806491575620584 0.23513184011779698 0.9166539463252504 0.8423018247587515 0.014323994794173733 
0.6960358051549664 0.50433295773049 0.13830775420729574 0.04904981068252162 0.7356245742198009 0.5051416689404306 
0.1449001180614915 0.4849707515144927 0.4137180858272748 0.88875752854836 0.7953031408316074 0.10068177247466381 
0.8408541655583268 0.18600097910797136 0.9299651645865503 0.6449623740931016 0.6639896064302004 0.2944585264783307 
0.2938325711789791 0.9524432559226719 0.14612558088248256 0.18932482962043273 0.19270297264973674 0.1603142143209505 
0.9317851667736925 0.9394719020698432 0.12692997909628173 0.7530697677471385 0.1682605680641961 0.645388111967389 
0.09959035872787653 0.5275691682555561 0.5849080086974683 0.4047340867291426 0.3770911456705898 0.06191405428662916 
0.9151908274244491 0.42906709851501457 0.568664722922735 0.10188987631505364 0.8704816228942049 0.09551099024560017 
0.953098620734334 0.5310395211854331 0.4611434330673562 0.9292665314525099 0.9112639509022206 0.44774652893412814 
0.7066051730772401 0.9009709401698717 0.9451581579904564 0.6257933286252053 0.45026346132148853 0.12264386954439682 
0.6929247912317303 0.23829655018352291 0.5146213899184529 0.24677417470294172 0.5651431635764244 0.9604054430959479 
0.9261671517169923 0.05734008753327302 0.7003043292158113 0.6031692345521973 0.9489132073046747 0.7936607782670788 
0.9213142989616039 0.1885733481876729 0.9725467076535017 0.32748245253264113 0.04841331333916232 0.16388981286468574 
0.24319857392612387 0.6252463325911388 0.07149171672542454 0.3617230035425478 0.5348610111780822 0.7904071837664316 
0.872771396251028 0.6978300995935192 0.9156388143802754 0.4381007860070385 0.31586180561431887 0.11370347499508282 
0.6970068665715552 0.1684763424698858 0.42830587764260236 0.5397015346703775 0.5916439415848913 0.780399154692116 
0.7370777011164782 0.30324118859953375 0.07806597034793544 0.08028476601822482 0.32472387946264614 0.5655290439043397 
0.463379459882663 0.7008137287313083 0.9383299038089834 0.5797109208944616 0.27989298070523494 0.8651794854205144 
0.8149066167332089 0.41217588504819225 0.045541247926998596 0.23399260705785846 0.15065530119889048 0.7412111886874198 
0.21774738059778165 0.13996333714108145 0.2406322138888079 0.3153302740515376 0.049799321244763495 0.06712225742834399 
0.8983843054409955 0.1715034128379312 0.7845740872506083 0.2777795660581962 0.5135080621949932 0.32104652531167494 
0.10983575693582598 0.6905750215407956 0.1787468835124526 0.5563366016685708 0.24068779382189348 0.8361173807548448 
0.2674071257870206 0.45453936062213746 0.7518328485294969 0.4721132938538803 0.167661495171067 0.8662050490259536 
0.9323945057272437 0.7257778463115939 0.8813551216583371 0.3462463591540548 0.8599122164494961 0.8824815101595893 
0.7469391871659572 0.880869159168891 0.37635338548500474 0.7582161655087627 0.5127995496566327 0.5460672020319628 
0.09349969906538241 0.44120334543657364 0.27574242105820845 0.8509027624254645 0.10726392982928257 0.7994820143616868 
0.33537338907140374 0.2160608086022595 0.35177845934802787 0.638271441648612 0.12536016537402395 0.11739375186319195 
0.07637449551831976 0.6129607217067053 0.7455891948336713 0.06434650435056494 0.7590611018568374 0.3260701718800718 
0.795901699307268 0.43983352933743114 0.08438155036307671 0.5143934123918191 0.1589582458645985 0.15652150371397439 
0.600391843775674 0.1439224338894627 0.050266116632495084 0.3431798384600395 0.7219240808110865 0.4267860330518069 
0.05172991729220627 0.016878888612877285 0.9375369497864738 0.050466839107488226 0.9613828878633639 0.6010472553633648 
0.9639417942550104 0.1545351707976193 0.22466573753616043 0.5044980110582082 0.2731237890394214 0.2352384737565193 
0.2660515228775382 0.20519744171232202 0.6199676654459545 0.7498307901222556 0.29100040018204076 0.6041063465501355 
0.39520573590268593 0.07381963651013657 0.05611403768026618 0.7846003740348817 0.298529853668804 0.49205621448838927 
0.7233802213381499 0.5228525643201128 0.7231683541992089 0.194357690535717 0.6440659585333843 0.004124260163177629 
0.06913651447101948 0.25684221465779 0.37297839943027655 0.88777285698706 0.05773852814933411 0.10394998475644424 
0.9474494460952194 0.2955489747477059 0.07608037143479784 0.07439662501031552 0.03941677976690988 0.1359901321010662 
0.3530046555985267 0.1178032090085408 0.37536670968244823 0.3147609381242449 0.4726157839136373 0.29629386158160187 
0.06286572643396166 0.5944028275877505 0.0905308053159613 0.9384487272386755 0.7089582416830679 0.5931757454836394 
0.19106083819449549 0.10062699816499143 0.3333382306763083 0.6700532438240233 0.9293190515223467 0.9074620098400108 
0.27449044288032765 0.13171787459549478 0.3523089714045984 0.0620093161361196 0.9805437231456933 0.4955700611561837 
0.13054478232772365 0.7375630125367381 0.38710311075648407 0.39303946737884765 0.819314794166723 0.6402219612686257 
0.48241945906089323 0.5288397046742515 0.033767352327916444 0.8325773646025953 0.7312734602866381 0.5721833114808674 
0.4186065369081068 0.7884539520346725 0.06513791268362845 0.7846016007989549 0.5815906789002327 0.962800219275324 
0.7059410980469103 0.7018474154369816 0.41859905405094555 0.3532334438294751 0.5554298821838886 0.24088609395903116 
0.9338561993639863 0.05898519007420677 0.5201903260225847 0.20551786649634413 0.6765500040109699 0.06318506137879182 
0.906611906041537 0.2845857317147179 0.23443555109956576 0.5798375277860893 0.7598596046569127 0.715744379199276 
0.5563915753725056 0.679584623548835 0.11836360246319122 0.43747899549994695 0.9344837157046055 0.5007653566039478 
0.8017741427755688 0.10642512381480984 0.21238748834254417 0.5809121268807882 0.9222198519535922 0.037284642598529816 
0.6181032612253642 0.8163235026790325 0.6139026055916811 0.583282157481334 0.765001904581829 0.7872392568611002 
0.8489404503297506 0.735369407753675 0.17249118307230754 0.8071214072185697 0.6546496240211395 0.4179454750350953 
0.9485633001539417 0.5187124393798164 0.9536673838968276 0.5717741143648641 0.3990536080964444 0.8508084395351055 
0.775156540179391 0.3043890257159703 0.5212697278107079 0.5494228153734864 0.025405300356053817 0.02995805173778998 
0.28888356241647095 0.6127150852730825 0.43379687369298814 0.210815672211152 0.8870775713347145 0.22317861082867751 
0.5814379327191481 0.9288718720617247 0.7199170291840374 0.811144277544652 0.7037562628608233 0.9477571568454798 
0.6199492676910744 0.29938811297009604 0.21484269571494718 0.047177557680240234 0.8777618164619406 0.8657010892818782 
0.35356459265657136 0.9302241273802472 0.730655333910659 0.9406490342441733 0.29017462670693545 0.06752528616829001 
0.857239692744852 0.4902059638410907 0.22695517199684978 0.062315943284845465 0.44438091850838757 0.42601171399348464 
0.656814404137809 0.9562923159556452 0.6932758724622949 0.2830579219337694 0.40642623579528203 0.6588156874011154 
0.3301519369026305 0.6213588558999242 0.20929367000435417 0.8793487599580443 0.408623243792431 0.0738773985818415 
0.08330196446435234 0.16204518697462833 0.7485324479938031 0.9086152603726108 0.3982022083130736 0.7210169272960794 
0.46236603323958053 0.06782057643285305 0.6453285711595306 0.4186030555794856 0.14924194386292838 0.8702749803977953 
0.6384445636633485 0.41561098910597366 0.961963015061571 0.27901006046126364 0.12725756647773195 0.4686942791430008 
0.041095192961694005 0.5447350308095309 0.43974755899723655 0.9013939136829633 0.8886471447997701 0.4910177084190641 
0.1352017575131912 0.9474311812498095 0.3055137862024264 0.8045805688369011 0.6711251986192719 0.5703520460293162 
0.6666660948634758 0.5010523892992579 0.6474275220399845 0.6955115535924384 0.796913854363802 0.6351273701938639 
0.18959833491636696 0.7400527903106988 0.7231009678640671 0.6245718158546696 0.10080523104588623 0.8796442177246007 
0.03717786291029701 0.27518646645468336 0.053928706457818054 0.251675538562535 0.4600377595510003 0.4667889322543265 
0.19305082943782703 0.9322369245015396 0.3727479791181776 0.06393431496096086 0.6294840172458344 0.8055343912533454 
0.629281158619982 0.2610816372070987 0.9108517763996589 0.8844270042402614 0.8493621282870347 0.4027234599156647 
0.4777560644740883 0.8119911062216405 0.8721024221228957 0.05707419916355749 0.1116114404125963 0.5551769020884466 
0.28838642068215337 0.9498186079327159 0.9366697800620829 0.35093566843938395 0.46213178024722146 0.6953803960568448 
0.20481146631838826 0.2127682533010366 0.0894711450374382 0.9347211582757069 0.5989293729593808 0.05547986065121119 
0.5511540323238862 0.9141030878553311 0.7409564134333476 0.19280157472935378 0.46663327817806544 0.822654354671411 
0.09767192296596577 0.5417457198375324 0.24762944725457903 0.3193401224918425 0.18212522459739594 0.058492899312011126 
0.4429859494180629 0.3785255645142537 0.7415770787952481 0.9463158381875737 0.4008483814131579 0.10443747860354052 
0.2853985739423514 0.9777529085991984 0.7365981046878499 0.5454943024936532 0.9338503321501077 0.9432001541655266 
0.780310886198024 0.49429601066408085 0.1020492591553378 0.04834317290219381 0.05167565300989546 0.16502622821288054 
0.511413198801248 0.9514197097237815 0.678608742352574 0.7331558753258401 0.7657539194551581 0.03746602636182711 
0.06266722823160403 0.5164822263020197 0.13375599940489658 0.7932065629043491 0.9170282276651096 0.5498185888597652 
0.5211931793573311 0.9710939743357714 0.84148840375077 0.8941056083777108 0.7301044164685114 0.8100672997807632 
0.2230011225181986 0.9617956144242745 0.617156389732189 0.06896308267305057 0.17720498482285202 0.41767773174492356 
0.895337665072367 0.4235754892178074 0.3882612594413054 0.4582772666647087 0.13685493164564955 0.058576703844664235 
0.10698482631295342 0.9329023665853715 0.2918314790723884 0.5497768703897236 0.0805274516166316 0.6866499731106539 
0.8068712072331479 0.7282978472215949 0.5201852705255723 0.4944140295231838 0.05708364717243558 0.297197042962954 
0.8845657299230603 0.8762420518838816 0.5511472308904369 0.6793486599760296 0.32063607800993654 0.05282741047413414 
0.7721772878276021 0.20909359427546487 0.24208414350751445 0.9377967659568183 0.8274854019082425 0.10951960538011302 
0.1576222888192077 0.08101369673340608 0.09706821541527255 0.035651160723497 0.8063803855950286 0.8861379116289055 
0.030713409947817127 0.9041602599707064 0.12034007092862431 0.34819856215565526 0.9616396112308074 0.9142226119212403 
0.4252593929447479 0.802785713219279 0.4630512779435031 0.7587437518430289 0.6925860113849277 0.39385996912582455 
0.9034559264520671 0.6195265688465486 0.17011448102075144 0.34450162798018324 0.8295200377338368 0.20001236510509324 
0.3910908944524857 0.4106720036996085 0.042574988931406765 0.7045752069616842 0.6691562760473682 0.7177282956265238 
0.8406024323953277 0.15748361385232384 0.7157408180591397 0.873102164228302 0.5741738080560518 0.5485628431330805 
0.9266459819343736 0.2545507670132021 0.3152901563988303 0.09368398624461505 0.8160074459021248 0.9060359317506603 
0.2311594320001097 0.45831789685485774 0.9557741068735979 0.43082737917128766 0.5850191034512178 0.5171491123409845 
0.7879775791341765 0.8678363279949355 0.5534305883913437 0.696607493366312 0.9084596000758774 0.4272438521311546 
0.4837559398722462 0.43935461950012966 0.07397283115835168 0.45981293143505286 0.7497476848663966 0.4755805372040328 
0.08917267742655888 0.3262857565068639 0.3958864573014148 0.26582274579339743 0.25313784791127114 0.9709411437808524 
0.7436100028876114 0.24275370656491735 0.23761167437805314 0.7125821472010818 0.6815685721851457 0.7301198390476098 
0.225767169076228 0.34957845581639785 0.2852420546277779 0.9634115471273625 0.2769701924158637 0.8145351452220613 
0.04790302956945053 0.035896473005073204 0.0668046586433575 0.9043789348386996 0.8863232589981929 0.7475045794893713 
0.36643816099676274 0.2343948038584247 0.4550995056295296 0.7315562734895882 0.49469305999400104 0.559243628549231 
0.17088308837522276 0.3800972059334479 0.8861905596818169 0.6752635379747889 0.9423045466986597 0.03934501687843267 
0.8087388440035068 0.3757816007924012 0.5830356151845588 0.37334416988964303 0.13016208217639508 0.47921284650753393 
0.20143121030642952 0.9463308675063782 0.03061206795813126 0.8337800819035431 0.9403788702962469 0.24435417593888586 
0.40753159889745066 0.44596487499305343 0.12456869450657232 0.7968297522385372 0.6702911084467562 0.44813326603253945 
0.9461299087837991 0.1492500564736255 0.7402220538212587 0.11327187579237091 0.8359438203751416 0.9122676920012045 
0.9367526988896708 0.5031159509255688 0.30099017102665887 0.24920691051580823 0.5579983662672088 0.651382507406891 
0.4450399803095729 0.6320187854227165 0.38748633234872876 0.5534850082615667 0.696041566366956 0.2754494558964591 
0.936798870162409 0.4327138451626351 0.47666796695213454 0.4624635341446755 0.8190988822258346 0.7592087982637981 
0.5780191801564989 0.07501666843538146 0.5596109040651843 0.6375312081454041 0.5786101286408735 0.4383443221276093 
0.7269024380465864 0.8318351249308769 0.46225862034659765 0.96891942908668 0.9311669282888789 0.7012170706705135 
0.5056133661442196 0.7322326232414005 0.43547898844789057 0.0879608469176873 0.17844475068105703 0.14769505361852026 
0.9480636931719527 0.7492054062480542 0.37241390206080005 0.9493044249046918 0.6587111002718536 0.4201705504556626 
0.7374329524118188 0.253042224152351 0.2355402160722887 0.14525848074396402 0.28100028916074304 0.21089195464069088 
0.8525611111296838 0.7050415918424615 0.9054754730992884 0.3316317192741286 0.6064469633866958 0.9095005349621479 
0.8294778751753296 0.34385434337594817 0.29375600446011185 0.27000453734578844 0.9345673060228512 0.219563042511083 
0.6543277274639294 0.1191452351124968 0.3091578706629019 0.9329043886256613 0.059063250352062224 0.9203119727905571 
0.653794599915542 0.6930993504780129 0.7252483813566161 0.6906377476209358 0.010221726762009165 0.311031749723344 
0.8314397916488079 0.41430646596993015 0.7603378396867873 0.014305524749332277 0.4943455888093139 0.10460479242313359 
0.03589103777254948 0.06873682984323065 0.8976813284292271 0.5768591138385254 0.10580407399754699 0.908804735525434 
0.36400128482521765 0.4118842720821888 0.7924466362602075 0.810023896167153 0.7366017616425931 0.027999150816550744 
0.5745040802070284 0.5623963075232614 0.8274372042822093 0.06735755814854155 0.2666463513935824 0.41225916717788025 
0.18846853502687788 0.9547157443634497 0.21049319348301943 0.9455570176924022 0.15553920085555512 0.3670908270204859 
0.2886107334246836 0.9471609527704474 0.8376302315180113 0.7357792149925935 0.29462495322037807 0.6302285575337254 
0.16925357509148614 0.2999641813987479 0.9165742813598494 0.31386344647974923 0.263031062432321 0.8235411578252294 
0.13347603555758208 0.2820721680535474 0.4188833131030057 0.9832319047320373 0.22231678105818348 0.4993173126335182 
0.3768737625284263 0.4530014811397114 0.06757281976480228 0.4836236435096168 0.9216093181297584 0.5952608729925555 
0.9524044415781403 0.8703558698112375 0.15027997447695918 0.9361958187369814 0.357184457325629 0.20180347737287396 
0.22735931639056645 0.8576656519653292 0.49626131062145856 0.8606420103529371 0.6214908990887467 0.1467027316790691 
0.21706875382738905 0.3652011650640853 0.780529598977056 0.40026322128857317 0.8689482906521272 0.37707636579154324 
0.06929168710807221 0.9424504073738291 0.07549146293665926 0.39389219108596213 0.5387803165256583 0.9184417362539965 
0.18530563659455768 0.7249174709918755 0.020540379109886875 0.9208157829247577 0.007936450421262176 0.1501232921673324 
0.837020657035981 0.8946924317656619 0.0876244491221877 0.077184432142829 0.7468922122710592 0.16238824853202294 
0.6095520654049922 0.9602384813034153 0.7756489301404286 0.8318308329687247 0.41476416565312035 0.336883977971364 
0.7909352391352382 0.3822001714952914 0.13531721201529695 0.9096193075190162 0.9958217330123551 0.8002508222788062 
0.46790977948200463 0.6596321978496356 0.7053208345210744 0.47780012908672653 0.9924399257020109 0.05873112632793864 
0.43002150292365504 0.7490903545195476 0.03550846626752402 0.5271582267810517 0.6168497740042053 0.15701547110198438 
0.7512862711313644 0.7077276940840709 0.06271442563158008 0.09182710544207207 0.8779119724234037 0.3095058149904799 
0.21044719401175827 0.12073839427020772 0.8561024022924013 0.8920173307574355 0.8388900832199225 0.8498575365640388 
0.21966102560711848 0.8028302169687603 0.2596832571722004 0.13117997562077927 0.1443117719386685 0.3341108460860921 
0.9386752049087962 0.8474642118408017 0.9614103564106999 0.019920844972486584 0.7404139489871777 0.8296728477710991 
0.5177044755527218 0.7009261977221558 0.7110419113397219 0.9528230742821127 0.6468706000148909 0.3382294770461755 
0.4381967597492193 0.9371153439788372 0.19377378495742925 0.14204281426871412 0.9359520192542359 0.18006512248475987 
0.5580341374053068 0.7702651810262138 0.7471275434358001 0.9158318456059954 0.3213018206206546 0.48488503531959787 
0.610456511246841 0.44670918803282395 0.5556064881654641 0.01544064428270936 0.8602152473272779 0.8112146117858252 
0.619662882262444 0.6843088763568231 0.2958402274677964 0.6202883898457743 0.441396946728379 0.4575232324224101 
0.8228831407825189 0.019108804694110804 0.9490299300710063 0.8910434415677229 0.13195576898512557 0.6778008246805236 
0.1645339529248646 0.4924028694333427 0.9794771792363682 0.6500423873829728 0.8072303892863759 0.642551761689105 
0.962841801876452 0.6774933388182732 0.04278547193865451 0.6892590225494062 0.18725247842082904 0.4914230202331136 
0.1927755562135232 0.22760341108306675 0.3173307907786277 0.6112307135907751 0.42260839329937266 0.3062584831612135 
0.4394987566405456 0.04268245446437491 0.12681366332160493 0.6978027252606559 0.8669336576898132 0.38486148397953335 
0.16083916078282967 0.7724779381688686 0.7137446351480866 0.3219001082537774 0.29316206418198937 0.4645832745415388 
0.13848647791226798 0.5282566760056122 0.6287513725052037 0.7142988266663232 0.9380512881441152 0.5565846528615215 
0.9627404609983556 0.6835003025191277 0.3638190872017725 0.31022605354013694 0.9187088265232275 0.40140417184544963 
0.15202819187940886 0.2207445857935592 0.938310870572133 0.6976091173442169 0.2709239025948814 0.8337110532486671 
0.9388015130900169 0.9172523237208664 0.5030225039280005 0.052721440840073186 0.8571784826006594 0.07367258414522643 
0.07026423611745264 0.6916998130978933 0.9333921396325915 0.496706319932866 0.542412406062429 0.22858102076135228 
0.7840833695069559 0.0936636145405082 0.9464287713211736 0.6462385729338828 0.27500763322914945 0.33071570288109353 
0.043183932059288055 0.6162024192353671 0.11714194807079531 0.38215549900526236 0.7742478121862859 0.19217714743881487 
0.22280435412339128 0.6085650149010113 0.08585518499102135 0.4351239084951645 0.0539485332471189 0.664811276222964 
0.07886148446498975 0.7279088458300003 0.19939734733738584 0.7471260547756406 0.46575727334169825 0.6143813363590523 
0.021118058311028087 0.18994706434144992 0.09385683676253165 0.7191355530704806 0.37995966335080344 0.3212753599028735 
0.15945268932762996 0.9006378363586962 0.6047373507608715 0.13429272227204603 0.5309031064864994 0.8879494063654875 
0.3817488630618364 0.06674501419464979 0.32515835611341726 0.9077128978549451 0.02112411704374839 0.8736271310948232 
0.7924580610501688 0.9771072434245964 0.4549157091590772 0.2519376219649801 0.31634241091530924 0.6969410556391036 
0.1606485520602684 0.14556733561578045 0.02627413683093993 0.17773956288829007 0.6567263314744909 0.9382863587615582 
0.9462044956562905 0.5654875942981393 0.6602029807374056 0.2562862249623091 0.805574061126652 0.5093682911242192 
0.4253109143193754 0.7848283018156987 0.7640479048469592 0.3417660694164485 0.5635487366168196 0.14205710647990755 
0.029013504349994113 0.48470331901133695 0.4388626136118493 0.4511657160946069 0.6535236528203694 0.5096711383709971 
0.934526068316747 0.6677025797558027 0.8761728195527525 0.13169610614412147 0.10207020892420299 0.9349897564764451 
0.16425741157352775 0.9045207505934528 0.6283069316530467 0.7195684970287647 0.4694971428904957 0.299054887047682 
0.05131398051535474 0.8495309233043423 0.5838284274428491 0.2956673441430969 0.9075364579647369 0.12802332585941623 
0.14971916778812605 0.10374389517103588 0.6178867209031879 0.9128769807013986 0.7256344691192433 0.4010802254374779 
0.5505285706096598 0.07382222605788347 0.3446841733119238 0.2901374841979467 0.35455717592667846 0.5961139954469563 
0.4946272960482966 0.09510187943140869 0.5705436845323202 0.18048264724145197 0.7024302876484501 0.13929495541116055 
0.9432045751384475 0.20012259119805537 0.5907316844292386 0.5395074732555699 0.540274055820132 0.6115084754436096 
0.2523857954064882 0.3754511496662588 0.582715658987652 0.06657474011546305 0.07180403539872204 0.8658609019504788 
0.2472976261478268 0.505846327131813 0.5429426949796621 0.9529739035633609 0.611876060412367 0.1828533502290582 
0.6437458701026889 0.22287353962139556 0.9410346802031045 0.641500412895519 0.62705712978259 0.39825628522623346 
0.37614750905156225 0.7871178153575508 0.07225564131721679 0.5983431988321325 0.3608929752690239 0.7914095370178378 
0.7368180550339657 0.9224278762111483 0.887705399893918 0.4286690724550892 0.8428224088546765 0.1652168997318767 
0.2942762990150275 0.868815004924448 0.005489943288131238 0.9464430605820533 0.3254119311122864 0.9636309522539557 
0.7064012078993971 0.2837271942991983 0.19224997013951994 0.479553538790481 0.8243742855075002 0.3787909234100226 
0.40280368310411485 0.6305708875277387 0.9213456748647366 0.15038765879148797 0.9266823240090893 0.6169675685233622 
0.39378228550816496 0.3384088804683716 0.35039653639193946 0.7227607122789839 0.7922712459503156 0.6976547561298934 
0.24240659522448127 0.12971617065981722 0.8582673193361791 0.36873662995710776 0.7540202027253642 0.834526973915128 
0.341677222050785 0.1602049052190313 0.3165051715641193 0.0799773866599931 0.1827477196677147 0.5749683819446343 
0.35499521631108816 0.2547171048018312 0.5844276637319943 0.08475618108377059 0.7061943775425454 0.6235037516314871 
0.07363270345267098 0.37446469142671934 0.6090524377198945 0.5961658561484354 0.046199526416597414 0.9165334825584441 
0.9149908722462006 0.8588436962775106 0.6530796510975074 0.6567584928096407 0.41349096073333913 0.5947901730043444 
0.04631358992986484 0.100793229076172 0.46772124110165125 0.725011352149459 0.5929121210433744 0.22960982618021036 
0.912193622630544 0.9457950796716176 0.4451490732935058 0.17851844221967628 0.5193303621356874 0.269495586980957 
0.05959864563701284 0.8795515161558238 0.4199163166086377 0.6781274320561927 0.2773115968123931 0.797633120549138 
0.0695221875543755 0.05829111244985152 0.9816702761890423 0.11748165910859915 0.6940870469753545 0.31269246799403916 
0.40798858802666516 0.92839586475956 0.4857026928637464 0.6034577998559182 0.02509325508069038 0.5332145515537691 
0.3102801151429204 0.9360939575100891 0.761313698016731 0.048201233626517126 0.8962475447838891 0.44170325946200983 
0.026902528868965547 0.7054388752277405 0.008293166902351212 0.5483405995734807 0.8068331633130039 0.3323881825031272 
0.24848741823522347 0.8639495157928632 0.635259145162251 0.5557961076310519 0.6081292740627019 0.8547535267695063 
0.19919451048328624 0.7439533794040655 0.16873077473680587 0.26473801851099327 0.8774256274449055 0.8237269618325005 
0.258518020200585 0.10911097088669897 0.6804731314579906 0.8243068137255467 0.5365703664650585 0.9273721305871816 
0.9695657121563053 0.06552730975370752 0.4429409014334511 0.8859430686497591 0.7316748245712936 0.9265754242588805 
0.3223063428905534 0.9083479994536067 0.26561712647136715 0.0795256325885828 0.3976648983301767 0.27779396271158613 
0.28290962556157995 0.0768748994145036 0.877185415354868 0.31905968896121856 0.23294763362602988 0.520653639149402 
0.5278794566126542 0.30302839597846104 0.4050517203376403 0.8707440378855765 0.4933739975206082 0.7036875537677538 
0.30929124509086614 0.3195724212991542 0.9520207962666789 0.5378999169097783 0.11213408976514949 0.5078216402592611 
0.14298206432584215 0.9484245019477036 0.08765922038709306 0.0545507400666464 0.16899988932472765 0.1532387732973221 
0.16576022680775943 0.2951210142886424 0.8730612245371782 0.15250689186339123 0.22227984119565625 0.14720900130439152 
0.6100845944731108 0.8531209594585001 0.5796854305240279 0.3465123275937678 0.042778590106481384 0.5503276989187605 
0.05652323143454535 0.06537420508989883 0.9551721942456797 0.8083203257100333 0.43409003888075604 0.08173384169096637 
